1.8833166666695917,0.00000000027275261794829724,0.00000032449788899108677,0.00007379668665256132,0.000005908542705827809,0.000021488561314010526,0.00011332964779180847,0.00005289896599539545,0.000020065411298447976,0.0000011916072158082352,0.00000035474944937504484,0,0,0,0
1.8999833333363378,0.000000000272624078455697,0.00000032314608558355733,0.00007376190626165334,0.00000594467502868279,0.000021859908841852998,0.0001133297144112344,0.00005297270118281506,0.000019567714325682143,0.0000011763665749501236,0.0000003660617258916142,0,0,0,0
1.9166500000030842,0.0000000002724795984527566,0.00000032186206425049053,0.00007372281313662282,0.0000059850523195265394,0.00002223698811400285,0.00011332977389280353,0.00005304079268529274,0.00001907482170534565,0.0000011609415951730526,0.00000037766869518754484,0,0,0,0
1.9333166666698305,0.0000000002723203005971971,0.0000003206349666113704,0.0000736797110023921,0.000006029381710694006,0.00002262000390082048,0.00011332982700128963,0.000053103716190611356,0.000018587143630934952,0.00000114535570085804,0.0000003895814767527047,0,0,0,0
1.9499833333365766,0.0000000002721471494949531,0.00000031945535627063075,0.0000736328608241846,0.0000060774116723933465,0.00002300914552023157,0.0001133298744195267,0.000053161915396224257,0.000018105052637443253,0.0000011296305428420598,0.0000004018116031363837,0,0,0,0
1.966650000003323,0.00000000027196097253951845,0.0000003183150263466761,0.00007358248644544008,0.000006128926567238803,0.000023404587533302187,0.00011332991675718801,0.00005321580296767094,0.00001762888740450525,0.0000011137861838690833,0.00000041437102948757196,0,0,0,0
1.9833166666700692,0.00000000027176247793962083,0.00000031720683306658353,0.00007352877946505524,0.000006183741939398264,0.000023806490340448175,0.00011332995455862472,0.000053265761725217366,0.000017158956039044034,0.0000010978412661277377,0.00000042727214191806955,0,0,0,0
1.9999833333368153,0.0000000002715522703178126,0.000000316124552164453,0.00007347190345745649,0.0000062417004381067854,0.00002421500068635894,0.0001133299883098647,0.000053312145989546604,0.000016695538903298687,0.0000010818131621824044,0.00000044052776476661117,0,0,0,0
2.0166500000035614,0.00000000027133086421358,0.0000003150627551485959,0.000073411997625758,0.000006302668288227412,0.00002463025208183764,0.00011333001844486121,0.000053355283030423235,0.0000162388910466173,0.0000010657181105672587,0.0000004541511668201005,0,0,0,0
2.033316666670308,0.00000000027109869578085436,0.00000031401670282231907,0.00007334917996643122,0.000006366532232048886,0.000025052365150743714,0.00011333004535107228,0.000053395474573343994,0.000015789244292643217,0.0000010495713372582171,0.00000046815606652844506,0,0,0,0
2.049983333337054,0.00000000027085613293110986,0.0000003129822537456908,0.00007328355001344161,0.000006433196876678113,0.000025481447910109612,0.0001133300693744424,0.000053432998328511127,0.000015346809027477252,0.0000010333871641725713,0.0000004825566362324161,0,0,0,0
2.0666500000038,0.0000000002706034841391688,0.00000031195578560581433,0.00007321519122059304,0.0000065025823903153665,0.00002591759599132349,0.00011333009082385033,0.00005346810951424902,0.0000149117757290278,0.0000010171791057749016,0.0000004973675054093642,0,0,0,0
2.0833166666705467,0.00000000027034100609907746,0.00000031093412771830277,0.0000731441730327689,0.000006574622498505038,0.00002636089281004115,0.0001133301099750805,0.000053501042353445236,0.000014484316273014868,0.000001000959954794557,0.0000005126037629293449,0,0,0,0
2.099983333337293,0.0000000002700689103914166,0.00000030991450311201643,0.00007307055268972613,0.000006649262738249749,0.000026811409692236355,0.00011333012707436866,0.000053532011526919625,0.000014064585046912433,0.0000009847418579867633,0.0000005282809583041814,0,0,0,0
2.116650000004039,0.00000000026978736930088874,0.0000003088944788532363,0.00007299437680000404,0.000006726458933771819,0.000027269205963520767,0.00011333014234156817,0.000053561213571984084,0.00001365271989944484,0.0000009685363827985487,0.000000544415101903985,0,0,0,0
2.1333166666707855,0.00000000026949652090347366,0.00000030787192344568317,0.00007291568271722165,0.000006806175862810431,0.000027734329008581663,0.00011333015597297664,0.00005358882821799549,0.000013248842950033328,0.0000009523545757329713,0.0000005610226641096261,0,0,0,0
2.1499833333375316,0.00000000026919647352557364,0.00000030684497030081935,0.00007283449974647241,0.000006888386086751996,0.000028206814307286752,0.00011333016814385903,0.00005361501965355745,0.00001285306127976883,0.0000009362070131416771,0.0000005781205733653189,0,0,0,0
2.1666500000042777,0.00000000026888730966299845,0.00000030581198641076774,0.00007275085020458339,0.000006973068921694716,0.000028686685453709854,0.00011333017901070252,0.000053639937722306196,0.000012465467523015417,0.0000009201038451170446,0.0000005957262130928745,0,0,0,0
2.183316666671024,0.0000000002685690894350798,0.00000030477154547593224,0.00007266475035460786,0.000007060209530825208,0.000029173954164023647,0.00011333018871322662,0.00005366371904601246,0.00001208614037657545,0.0000009040548331011164,0.0000006138574174280433,0,0,0,0
2.1999833333377703,0.00000000026824185363839365,0.0000003037224048430951,0.00007257621123199528,0.000007149798121306537,0.000029668620278896234,0.00011333019737618156,0.00005368648807514073,0.00001171514504143612,0.0000008880693817794582,0.0000006325324657396506,0,0,0,0
2.2166500000045164,0.00000000026790562645527354,0.00000030266348569923017,0.00007248523937736794,0.000007241829231304917,0.000030170671765711943,0.0001133302051109512,0.000053708358068079854,0.000011352533610424734,0.0000008721565657837447,0.0000006517700758938771,0,0,0,0
2.233316666671263,0.00000000026756041786428564,0.0000003015938560433654,0.00007239183748866582,0.000007336301094871463,0.00003068008472560903,0.00011333021201698509,0.000053729432001072366,0.000010998345413596973,0.0000008563251516870959,0.0000006715893962287915,0,0,0,0
2.249983333338009,0.00000000026720622579293703,0.0000003005127160251004,0.00007229600500355474,0.000007433215074192675,0.000031196823409993114,0.00011333021818307716,0.00005374980341146342,0.00001065260733183737,0.0000008405836157407539,0.0000006920099962082078,0,0,0,0
2.266650000004755,0.0000000002668430380469816,0.0000002994193852953297,0.00007219773862139467,0.0000075325751502703885,0.000031720840250837626,0.00011333022368850813,0.00005376955717730719,0.000010315334087940352,0.0000008249401577692078,0.0000007130518557288692,0,0,0,0
2.2833166666715017,0.00000000026647083404555787,0.0000002983132920636153,0.00007209703277267723,0.000007634387464423527,0.000032252075908719816,0.00011333022860406397,0.00005378877023664411,0.000009986528523340475,0.0000008094027116130486,0.0000007347353530608811,0,0,0,0
2.299983333338248,0.00000000026608958638703586,0.00000029719396359866823,0.00007199388004266294,0.000007738659904150654,0.00003279045934217015,0.00011333023299294625,0.00005380751224992742,0.000009666181867654282,0.0000007939789524843104,0.0000007570812514079461,0,0,0,0
2.316650000004994,0.00000000026569926226662024,0.00000029606101794447096,0.0000718882715549116,0.000007845401727880274,0.0000333359079015191,0.00011333023691158505,0.000053825846209151986,0.000009354274007267744,0.0000007786763015773795,0.0000007801106840815052,0,0,0,0
2.3333166666717404,0.0000000002652998247635448,0.00000029491415665566367,0.00007178019731953161,0.000007954623223986631,0.000033888327450027866,0.00011333024041036417,0.000053843828997243044,0.000009050773758340223,0.0000007635019282595004,0.000000803845138290874,0,0,0,0
2.3499833333384865,0.0000000002648912340128354,0.0000002937531583826075,0.00007166964655019977,0.000008066335400182349,0.000034447612514670356,0.00011333024353426925,0.00005386151190121498,0.000008755639148787744,0.0000007484627501479043,0.0000008283064375601691,0,0,0,0
2.3666500000052326,0.00000000026447344827424444,0.0000002925778731597208,0.000071556607953361,0.00000818054970002997,0.0000350136464685053,0.00011333024632346607,0.00005387894108252129,0.000008468817713047338,0.0000007335654313655144,0.000000853516722791715,0,0,0,0
2.383316666671979,0.00000000026404642490884354,0.00000029138821727083133,0.00007144106999244536,0.000008297277743857922,0.00003558630174614382,0.00011333024881381635,0.00005389615800789929,0.000008190246802705391,0.000000718816379253466,0.0000008794984320050728,0,0,0,0
2.3999833333387253,0.0000000002636101212719991,0.00000029018416858282013,0.00007132302112946251,0.000008416531091832374,0.000036165440093369615,0.00011333025103734006,0.000053913199843872066,0.000007919853915390393,0.0000007042217398061355,0.0000009062742787901876,0,0,0,0
2.4166500000054714,0.00000000026316449552990267,0.0000002889657622542447,0.00007120245004591377,0.000008538321027335512,0.00003675091285152404,0.00011333025302262583,0.00005393009981791369,0.000007657557043684008,0.0000006897873920826652,0.0000009338672295227628,0,0,0,0
2.433316666672218,0.0000000002627095074055295,0.000000287733086739175,0.00007107934584461097,0.000008662658359141471,0.00003734256127682091,0.00011333025479519962,0.000053946887549121046,0.000007403265045190868,0.0000006755189418377171,0.0000009623004793993585,0,0,0,0
2.449983333338964,0.0000000002622451188587972,0.0000002864862800185352,0.00007095369823369288,0.00000878955324116872,0.0000379402168943136,0.00011333025637785243,0.0000539635893510655,0.000007156878034328814,0.0000006614217146032738,0.000000991597427358978,0,0,0,0
2.46665000000571,0.0000000002617712947047406,0.00000028522552600195505,0.0000708254976938716,0.000008919015008830725,0.000038543701885803676,0.00011333025779093297,0.00005398022850932108,0.000006918287795856415,0.0000006475007484423548,0.0000010217816499667468,0,0,0,0
2.4833166666724567,0.0000000002612880031727573,0.00000028395105105280763,0.00007069473562973517,0.000009051052031207744,0.00003915282951056171,0.00011333025905261015,0.00005399682553600023,0.000006687378219647081,0.0000006337607865843901,0.000001052876874343769,0,0,0,0
2.4999833333392028,0.00000000026079521640933027,0.0000002826631205978001,0.00007056140450575776,0.000009185671578427161,0.00003976740455733308,0.00011333026017910583,0.00005401339840345157,0.000006464025755749687,0.000000620206270140522,0.0000010849069502349828,0,0,0,0
2.516650000005949,0.0000000002602929109261114,0.00000028136203579039365,0.00007042549796752646,0.000009322879703771449,0.000040387223825721695,0.00011333026118490385,0.000054029962759113006,0.0000062480998883470505,0.0000006068413310850667,0.0000011178958213140854,0,0,0,0
2.5333166666726954,0.0000000002597810679948674,0.00000028004813020452327,0.00007028701094859145,0.00000946268114013527,0.00004101207663470151,0.00011333026208293638,0.0000540465321233485,0.0000060394636268390695,0.0000005936697856767705,0.000001151867495830782,0,0,0,0
2.5499833333394415,0.0000000002592596739904575,0.00000027872176654163606,0.00007014593976325554,0.000009605079210528082,0.000041641745355688164,0.00011333026288474998,0.00005406311807194263,0.000005837974011938186,0.0000005806951284801347,0.0000011868460167112475,0,0,0,0
2.5666500000061876,0.00000000025872872068282336,0.00000027738333334004384,0.00007000228218556854,0.000009750075752369958,0.00004227600596732596,0.00011333026360065378,0.00005407973040477585,0.000005643482634373456,0.0000005679205271330215,0.0000012228554312268972,0,0,0,0
2.583316666672934,0.00000000025818820547883607,0.0000002760332416810216,0.00006985603751475476,0.00000989767105535802,0.0000429146286289081,0.0001133302642398526,0.00005409637730206086,0.000005455836163559075,0.0000005553488179919384,0.0000012599197603502618,0,0,0,0
2.5999833333396802,0.000000000257638131614782,0.0000002746719218909823,0.00006970720662728551,0.000010047863812691245,0.000043557378269153234,0.00011333026481056496,0.0000541130654693818,0.000005274876883392391,0.0000005429825027708589,0.0000012980629679188818,0,0,0,0
2.6166500000064263,0.0000000002570785083002886,0.00000027329982024345916,0.00006955579201581318,0.000010200651085434394,0.00004420401518691095,0.00011333026532012881,0.000054129800272650586,0.000005100443232208176,0.0000005308237462732736,0.0000013373089297295086,0,0,0,0
2.633316666673173,0.00000000025650935081454835,0.00000027191739566851937,0.00006940179781519896,0.000010356028279781005,0.0000448542956602639,0.00011333026577509571,0.00005414658586396954,0.000004932370343828843,0.0000005188743753004168,0.0000013776814026850138,0,0,0,0
2.649983333339919,0.0000000002559306805558162,0.00000027052511648059775,0.00006924522981589825,0.000010513989136939935,0.00004550797256044175,0.00011333026618131553,0.000054163425299275184,0.000004770490586614634,0.0000005071358788015042,0.0000014192039941152907,0,0,0,0
2.666650000006665,0.00000000025534252504530804,0.00000026912345713861547,0.00006908609546500924,0.000010674525735326526,0.00004616479596694453,0.00011333026654401116,0.00005418032064853064,0.000004614634097430206,0.0000004956094093143687,0.000001461900131391462,0,0,0,0
2.6833166666734116,0.0000000002547449178868243,0.0000002677128950545784,0.00006892440385534197,0.000010837628504684921,0.00004682451378031455,0.00011333026686784613,0.00005419727309913104,0.000004464629307504423,0.0000004842957857273637,0.000001505793031949504,0,0,0,0
2.6999833333401577,0.00000000025413789868362717,0.0000002662939074686768,0.00006876016570292248,0.00001100328625170951,0.00004748687232906973,0.00011333026715698412,0.00005421428305309554,0.000004320303457264378,0.00000047319549737603424,0.0000015509056738352355,0,0,0,0
2.716650000006904,0.00000000025352151291433114,0.00000026486696841017637,0.00006859339331340772,0.000011171486196668668,0.00004815161696743064,0.00011333026741514253,0.00005423135021853268,0.0000041814830973680414,0.0000004623087094708702,0.0000015972607668775805,0,0,0,0
